6,18,dfs,rdlu,20,51906,51885,20,40.142
6,18,dfs,rdul,20,270038,270016,20,222.938
6,18,dfs,uldr,20,136162,136146,20,153.258
6,18,dfs,ulrd,20,36361,36342,20,27.420
6,19,astr,hamm,6,17,6,6,0.048
6,19,astr,manh,6,17,6,6,0.063
6,19,bfs,drlu,6,196,91,6,0.161
6,19,bfs,drul,6,196,91,6,0.162
6,19,bfs,ludr,6,217,103,6,0.142
6,19,bfs,lurd,6,183,88,6,0.159
6,19,bfs,rdlu,6,163,76,6,0.142
6,19,bfs,rdul,6,163,76,6,0.134
6,19,bfs,uldr,6,217,103,6,0.155
6,19,bfs,ulrd,6,183,88,6,0.143
6,19,dfs,drlu,20,655930,655911,20,647.914
6,19,dfs,drul,20,689883,689866,20,676.183
6,19,dfs,ludr,20,343897,343882,20,294.533
6,19,dfs,lurd,20,164709,164694,20,130.136
6,19,dfs,rdlu,18,99522,99504,20,77.899
6,19,dfs,rdul,18,69780,69761,20,53.273
6,19,dfs,uldr,20,338096,338080,20,373.890
6,19,dfs,ulrd,20,153826,153809,20,121.290
6,20,astr,hamm,6,18,6,6,0.049
6,20,astr,manh,6,18,6,6,0.061
6,20,bfs,drlu,6,257,119,6,0.190
6,20,bfs,drul,6,295,138,6,0.231
6,20,bfs,ludr,6,193,92,6,0.138
6,20,bfs,lurd,6,186,89,6,0.161
6,20,bfs,rdlu,6,250,116,6,0.195
6,20,bfs,rdul,6,289,135,6,0.232
6,20,bfs,uldr,6,232,111,6,0.151
6,20,bfs,ulrd,6,226,108,6,0.146
6,20,dfs,drlu,20,8285,8262,20,5.706
6,20,dfs,drul,20,263474,263453,20,222.033
6,20,dfs,ludr,18,366824,366808,20,311.777
6,20,dfs,lurd,18,232839,232821,20,190.937
6,20,dfs,rdlu,20,258385,258367,20,219.633
6,20,dfs,rdul,20,14989,14966,20,10.980
6,20,dfs,uldr,18,503087,503071,20,583.374
6,20,dfs,ulrd,18,502695,502679,20,492.476
6,21,astr,hamm,6,15,6,6,0.047
6,21,astr,manh,6,15,6,6,0.056
6,21,bfs,drlu,6,138,62,6,0.113
6,21,bfs,drul,6,138,62,6,0.115
6,21,bfs,ludr,6,149,68,6,0.104
6,21,bfs,lurd,6,160,75,6,0.143
6,21,bfs,rdlu,6,150,69,6,0.138
6,21,bfs,rdul,6,150,69,6,0.131
6,21,bfs,uldr,6,149,68,6,0.104
6,21,bfs,ulrd,6,160,75,6,0.113
6,21,dfs,drlu,20,616446,616433,20,581.150
6,21,dfs,drul,20,618100,618088,20,590.345
6,21,dfs,ludr,18,456965,456950,20,428.169
6,21,dfs,lurd,16,652933,652921,20,651.427
6,21,dfs,rdlu,18,315329,315316,20,265.789
6,21,dfs,rdul,18,290744,290728,20,239.906
6,21,dfs,uldr,18,457397,457382,20,500.233
6,21,dfs,ulrd,16,609929,609915,20,594.461
6,22,astr,hamm,6,16,6,6,0.045
6,22,astr,manh,6,16,6,6,0.062
6,22,bfs,drlu,6,233,111,6,0.179
6,22,bfs,drul,6,233,111,6,0.195
6,22,bfs,ludr,6,166,78,6,0.118
6,22,bfs,lurd,6,146,68,6,0.130
6,22,bfs,rdlu,6,214,101,6,0.185
6,22,bfs,rdul,6,214,101,6,0.173
6,22,bfs,uldr,6,166,78,6,0.120
6,22,bfs,ulrd,6,146,68,6,0.107
6,22,dfs,drlu,20,953727,953710,20,1009.353
6,22,dfs,drul,20,809226,809208,20,856.268
6,22,dfs,ludr,18,281580,281566,20,235.964
6,22,dfs,lurd,18,164545,164531,20,127.979
6,22,dfs,rdlu,20,91397,91377,20,73.020
6,22,dfs,rdul,20,84696,84676,20,63.538
6,22,dfs,uldr,18,269812,269796,20,234.409
6,22,dfs,ulrd,18,153660,153644,20,127.573
6,23,astr,hamm,6,17,6,6,0.045
6,23,astr,manh,6,17,6,6,0.060
6,23,bfs,drlu,6,298,140,6,0.220
6,23,bfs,drul,6,265,125,6,0.206
6,23,bfs,ludr,6,212,99,6,0.138
6,23,bfs,lurd,6,218,102,6,0.176
6,23,bfs,rdlu,6,304,143,6,0.224
6,23,bfs,rdul,6,271,128,6,0.218
6,23,bfs,uldr,6,179,84,6,0.131
6,23,bfs,ulrd,6,185,87,6,0.125
6,23,dfs,drlu,20,347501,347480,20,304.864
6,23,dfs,drul,20,419929,419905,20,405.408
6,23,dfs,ludr,20,311368,311352,20,270.001
6,23,dfs,lurd,20,141984,141968,20,111.415
6,23,dfs,rdlu,20,131007,130988,20,110.658
6,23,dfs,rdul,20,51249,51228,20,39.276
6,23,dfs,uldr,20,234300,234286,20,234.064
6,23,dfs,ulrd,18,207215,207201,20,171.963
6,24,astr,hamm,6,15,6,6,0.046
6,24,astr,manh,6,15,6,6,0.057
6,24,bfs,drlu,6,183,87,6,0.142
6,24,bfs,drul,6,183,87,6,0.161
6,24,bfs,ludr,6,194,91,6,0.128
6,24,bfs,lurd,6,115,50,6,0.117
6,24,bfs,rdlu,6,104,46,6,0.105
6,24,bfs,rdul,6,104,46,6,0.111
6,24,bfs,uldr,6,194,91,6,0.131
6,24,bfs,ulrd,6,115,50,6,0.090
6,24,dfs,drlu,18,540793,540779,20,498.092
6,24,dfs,drul,18,539416,539403,20,505.878
6,24,dfs,ludr,20,521349,521334,20,482.001
6,24,dfs,lurd,18,136369,136355,20,104.915
6,24,dfs,rdlu,18,125921,125906,20,99.519
6,24,dfs,rdul,18,120645,120628,20,98.041
6,24,dfs,uldr,20,526181,526168,20,544.237
6,24,dfs,ulrd,18,127348,127333,20,101.657
6,25,astr,hamm,6,15,6,6,0.045
6,25,astr,manh,6,15,6,6,0.056
6,25,bfs,drlu,6,233,112,6,0.188
6,25,bfs,drul,6,169,80,6,0.140
6,25,bfs,ludr,6,211,98,6,0.136
6,25,bfs,lurd,6,211,99,6,0.184
6,25,bfs,rdlu,6,233,113,6,0.199
6,25,bfs,rdul,6,170,81,6,0.136
6,25,bfs,uldr,6,146,66,6,0.113
6,25,bfs,ulrd,6,147,67,6,0.104
6,25,dfs,drlu,20,309697,309680,20,274.098
6,25,dfs,drul,20,38618,38599,20,28.583
6,25,dfs,ludr,20,82869,82854,20,62.538
6,25,dfs,lurd,20,88774,88756,20,66.919
6,25,dfs,rdlu,20,306992,306973,20,261.203
6,25,dfs,rdul,20,34210,34189,20,25.336
6,25,dfs,uldr,20,131019,131008,20,113.541
6,25,dfs,ulrd,20,51251,51237,20,39.265
6,26,astr,hamm,6,16,6,6,0.046
6,26,astr,manh,6,16,6,6,0.062
6,26,bfs,drlu,6,165,77,6,0.160
6,26,bfs,drul,6,165,77,6,0.142
6,26,bfs,ludr,6,177,83,6,0.125
6,26,bfs,lurd,6,134,60,6,0.124
6,26,bfs,rdlu,6,121,54,6,0.112
6,26,bfs,rdul,6,121,54,6,0.117
6,26,bfs,uldr,6,177,83,6,0.131
6,26,bfs,ulrd,6,134,60,6,0.092
6,26,dfs,drlu,18,540669,540654,20,502.513
6,26,dfs,drul,18,539294,539280,20,499.366
6,26,dfs,ludr,20,521321,521306,20,480.688
6,26,dfs,lurd,20,162752,162742,20,125.438
6,26,dfs,rdlu,20,126001,125984,20,102.891
6,26,dfs,rdul,20,120744,120725,20,94.821
6,26,dfs,uldr,20,526153,526140,20,504.445
6,26,dfs,ulrd,20,158527,158515,20,124.812
6,27,astr,hamm,6,17,6,6,0.046
6,27,astr,manh,6,17,6,6,0.059
6,27,bfs,drlu,6,229,109,6,0.176
6,27,bfs,drul,6,229,109,6,0.178
6,27,bfs,ludr,6,163,76,6,0.112
6,27,bfs,lurd,6,151,70,6,0.137
6,27,bfs,rdlu,6,217,103,6,0.229
6,27,bfs,rdul,6,217,103,6,0.189
6,27,bfs,uldr,6,163,76,6,0.111
6,27,bfs,ulrd,6,151,70,6,0.107
6,27,dfs,drlu,18,4627,4607,20,3.166
6,27,dfs,drul,18,40416,40397,20,29.843
6,27,dfs,ludr,20,235713,235699,20,191.788
6,27,dfs,lurd,20,9872,9854,20,6.631
6,27,dfs,rdlu,18,500612,500596,20,461.575
6,27,dfs,rdul,18,479813,479795,20,462.416
6,27,dfs,uldr,20,234275,234262,20,201.119
6,27,dfs,ulrd,20,9064,9044,20,6.121
6,28,astr,hamm,6,18,6,6,0.046
6,28,astr,manh,6,18,6,6,0.061
6,28,bfs,drlu,6,234,111,6,0.178
6,28,bfs,drul,6,193,93,6,0.165
6,28,bfs,ludr,6,185,85,6,0.122
6,28,bfs,lurd,6,186,86,6,0.156
6,28,bfs,rdlu,6,235,112,6,0.187
6,28,bfs,rdul,6,194,94,6,0.173
6,28,bfs,uldr,6,144,67,6,0.109
6,28,bfs,ulrd,6,145,68,6,0.115
6,28,dfs,drlu,20,600927,600907,20,572.957
6,28,dfs,drul,20,626687,626666,20,603.903
6,28,dfs,ludr,20,366410,366395,20,312.581
6,28,dfs,lurd,20,234715,234701,20,198.086
6,28,dfs,rdlu,20,598211,598191,20,567.667
6,28,dfs,rdul,20,623221,623200,20,612.412
6,28,dfs,uldr,18,120072,120055,20,113.489
6,28,dfs,ulrd,18,43253,43235,20,31.612
6,29,astr,hamm,6,18,6,6,0.054
6,29,astr,manh,6,18,6,6,0.060
6,29,bfs,drlu,6,191,89,6,0.149
6,29,bfs,drul,6,191,89,6,0.166
6,29,bfs,ludr,6,214,101,6,0.136
6,29,bfs,lurd,6,188,90,6,0.156
6,29,bfs,rdlu,6,166,78,6,0.145
6,29,bfs,rdul,6,166,78,6,0.143
6,29,bfs,uldr,6,214,101,6,0.146
6,29,bfs,ulrd,6,188,90,6,0.132
6,29,dfs,drlu,18,555867,555849,20,516.194
6,29,dfs,drul,18,551562,551544,20,522.971
6,29,dfs,ludr,20,311952,311937,20,261.581
6,29,dfs,lurd,20,210391,210376,20,173.171
6,29,dfs,rdlu,20,25132,25112,20,19.227
6,29,dfs,rdul,20,3561,3537,20,2.726
6,29,dfs,uldr,20,316231,316217,20,302.069
6,29,dfs,ulrd,20,211024,211009,20,175.830
6,30,astr,hamm,6,25,9,6,0.059
6,30,astr,manh,6,22,8,6,0.072
6,30,bfs,drlu,6,252,117,6,0.188
6,30,bfs,drul,6,291,136,6,0.225
6,30,bfs,ludr,6,190,90,6,0.145
6,30,bfs,lurd,6,191,91,6,0.178
6,30,bfs,rdlu,6,253,118,6,0.201
6,30,bfs,rdul,6,292,137,6,0.210
6,30,bfs,uldr,6,229,109,6,0.149
6,30,bfs,ulrd,6,230,110,6,0.154
6,30,dfs,drlu,14,8238,8220,20,5.669
6,30,dfs,drul,18,258984,258966,20,217.130
6,30,dfs,ludr,20,354711,354694,20,310.482
6,30,dfs,lurd,18,232876,232858,20,194.862
6,30,dfs,rdlu,18,103575,103558,20,81.883
6,30,dfs,rdul,18,14974,14953,20,11.073
6,30,dfs,uldr,20,503085,503068,20,495.306
6,30,dfs,ulrd,20,502691,502673,20,459.338
6,31,astr,hamm,6,16,6,6,0.044
6,31,astr,manh,6,16,6,6,0.062
6,31,bfs,drlu,6,133,60,6,0.122
6,31,bfs,drul,6,133,60,6,0.123
6,31,bfs,ludr,6,146,66,6,0.104
6,31,bfs,lurd,6,165,77,6,0.144
6,31,bfs,rdlu,6,153,71,6,0.131
6,31,bfs,rdul,6,153,71,6,0.136
6,31,bfs,uldr,6,146,66,6,0.108
6,31,bfs,ulrd,6,165,77,6,0.117
6,31,dfs,drlu,20,140018,140000,20,112.423
6,31,dfs,drul,20,139032,139014,20,112.647
6,31,dfs,ludr,20,177720,177709,20,143.730
6,31,dfs,lurd,20,652817,652803,20,665.247
6,31,dfs,rdlu,20,372080,372065,20,315.554
6,31,dfs,rdul,20,337170,337152,20,284.365
6,31,dfs,uldr,20,176273,176262,20,156.814
6,31,dfs,ulrd,20,609778,609761,20,576.296
6,32,astr,hamm,6,17,6,6,0.045
6,32,astr,manh,6,17,6,6,0.059
6,32,bfs,drlu,6,228,109,6,0.187
6,32,bfs,drul,6,228,109,6,0.191
6,32,bfs,ludr,6,163,76,6,0.118
6,32,bfs,lurd,6,151,70,6,0.129
6,32,bfs,rdlu,6,217,103,6,0.186
6,32,bfs,rdul,6,217,103,6,0.284
6,32,bfs,uldr,6,163,76,6,0.117
6,32,bfs,ulrd,6,151,70,6,0.104
6,32,dfs,drlu,18,556144,556127,20,521.298
6,32,dfs,drul,18,551822,551805,20,512.514
6,32,dfs,ludr,20,15774,15756,20,11.254
6,32,dfs,lurd,18,210213,210199,20,174.732
6,32,dfs,rdlu,20,40611,40592,20,30.293
6,32,dfs,rdul,20,79105,79087,20,61.114
6,32,dfs,uldr,20,15530,15512,20,11.399
6,32,dfs,ulrd,18,210847,210833,20,181.180
6,33,astr,hamm,6,15,6,6,0.048
6,33,astr,manh,6,15,6,6,0.056
6,33,bfs,drlu,6,200,94,6,0.154
6,33,bfs,drul,6,200,94,6,0.162
6,33,bfs,ludr,6,246,118,6,0.166
6,33,bfs,lurd,6,181,85,6,0.157
6,33,bfs,rdlu,6,133,61,6,0.125
6,33,bfs,rdul,6,133,61,6,0.120
6,33,bfs,uldr,6,246,118,6,0.152
6,33,bfs,ulrd,6,181,85,6,0.131
6,33,dfs,drlu,18,4428,4409,20,2.993
6,33,dfs,drul,18,63547,63528,20,47.482
6,33,dfs,ludr,20,309709,309695,20,269.223
6,33,dfs,lurd,20,38631,38615,20,28.431
6,33,dfs,rdlu,18,185328,185310,20,150.242
6,33,dfs,rdul,18,170079,170061,20,132.995
6,33,dfs,uldr,20,307006,306991,20,266.847
6,33,dfs,ulrd,20,34225,34208,20,33.668
6,34,astr,hamm,6,23,9,6,0.054
6,34,astr,manh,6,17,7,6,0.063
6,34,bfs,drlu,6,183,87,6,0.146
6,34,bfs,drul,6,103,45,6,0.109
6,34,bfs,ludr,6,197,93,6,0.138
6,34,bfs,lurd,6,195,92,6,0.158
6,34,bfs,rdlu,6,181,86,6,0.154
6,34,bfs,rdul,6,101,44,6,0.108
6,34,bfs,uldr,6,117,51,6,0.092
6,34,bfs,ulrd,6,115,50,6,0.083
6,34,dfs,drlu,20,775350,775330,20,790.943
6,34,dfs,drul,18,23954,23936,20,17.734
6,34,dfs,ludr,20,695926,695913,20,673.604
6,34,dfs,lurd,20,646872,646857,20,616.509
6,34,dfs,rdlu,20,728356,728336,20,718.924
6,34,dfs,rdul,18,47053,47036,20,36.139
6,34,dfs,uldr,18,197221,197208,20,164.728
6,34,dfs,ulrd,18,233843,233829,20,201.820
6,35,astr,hamm,6,28,11,6,0.061
6,35,astr,manh,6,18,7,6,0.062
6,35,bfs,drlu,6,201,95,6,0.182
6,35,bfs,drul,6,206,97,6,0.164
6,35,bfs,ludr,6,311,146,6,0.210
6,35,bfs,lurd,6,276,130,6,0.200
6,35,bfs,rdlu,6,166,79,6,0.146
6,35,bfs,rdul,6,171,81,6,0.137
6,35,bfs,uldr,6,316,148,6,0.205
6,35,bfs,ulrd,6,281,132,6,0.175
6,35,dfs,drlu,20,471933,471917,20,427.910
6,35,dfs,drul,20,141974,141956,20,111.104
6,35,dfs,ludr,20,323642,323624,20,276.937
6,35,dfs,lurd,20,409850,409830,20,369.284
6,35,dfs,rdlu,6,558583,558573,20,524.880
6,35,dfs,rdul,18,600763,600745,20,561.813
6,35,dfs,uldr,20,131021,131006,20,101.315
6,35,dfs,ulrd,20,36489,36470,20,27.065
6,36,astr,hamm,6,17,6,6,0.047
6,36,astr,manh,6,17,6,6,0.063
6,36,bfs,drlu,6,156,75,6,0.137
6,36,bfs,drul,6,156,75,6,0.136
6,36,bfs,ludr,6,247,114,6,0.160
6,36,bfs,lurd,6,325,152,6,0.399
6,36,bfs,rdlu,6,235,113,6,0.203
6,36,bfs,rdul,6,235,113,6,0.318
6,36,bfs,uldr,6,247,114,6,0.156
6,36,bfs,ulrd,6,325,152,6,0.474
6,36,dfs,drlu,12,28,12,12,0.047
6,36,dfs,drul,12,62278,62264,20,47.586
6,36,dfs,ludr,18,148422,148407,20,113.982
6,36,dfs,lurd,18,540344,540330,20,502.408
6,36,dfs,rdlu,18,598053,598036,20,567.039
6,36,dfs,rdul,18,595340,595321,20,568.269
6,36,dfs,uldr,18,164551,164537,20,128.841
6,36,dfs,ulrd,18,338635,338621,20,293.130
6,37,astr,hamm,6,16,6,6,0.045
6,37,astr,manh,6,16,6,6,0.058
6,37,bfs,drlu,6,152,70,6,0.130
6,37,bfs,drul,6,152,70,6,0.128
6,37,bfs,ludr,6,229,108,6,0.160
6,37,bfs,lurd,6,228,109,6,0.178
6,37,bfs,rdlu,6,150,71,6,0.134
6,37,bfs,rdul,6,150,71,6,0.142
6,37,bfs,uldr,6,229,108,6,0.153
6,37,bfs,ulrd,6,228,109,6,0.145
6,37,dfs,drlu,18,212,194,20,0.154
6,37,dfs,drul,18,62941,62926,20,46.737
6,37,dfs,ludr,18,148994,148980,20,115.943
6,37,dfs,lurd,18,540897,540884,20,498.008
6,37,dfs,rdlu,20,150781,150755,20,150.001
6,37,dfs,rdul,18,161118,161100,20,125.844
6,37,dfs,uldr,18,155450,155435,20,123.623
6,37,dfs,ulrd,18,546190,546176,20,536.187
6,38,astr,hamm,6,24,10,6,0.054
6,38,astr,manh,6,20,8,6,0.066
6,38,bfs,drlu,6,223,105,6,0.178
6,38,bfs,drul,6,277,130,6,0.208
6,38,bfs,ludr,6,206,97,6,0.144
6,38,bfs,lurd,6,206,97,6,0.171
6,38,bfs,rdlu,6,223,105,6,0.182
6,38,bfs,rdul,6,277,130,6,0.241
6,38,bfs,uldr,6,260,122,6,0.172
6,38,bfs,ulrd,6,260,122,6,0.162
6,38,dfs,drlu,18,874732,874711,20,920.744
6,38,dfs,drul,18,591603,591582,20,552.657
6,38,dfs,ludr,20,36498,36480,20,26.514
6,38,dfs,lurd,20,136329,136312,20,104.807
6,38,dfs,rdlu,20,388480,388460,20,338.254
6,38,dfs,rdul,20,269914,269893,20,227.538
6,38,dfs,uldr,18,409855,409837,20,418.526
6,38,dfs,ulrd,18,323643,323626,20,273.922
6,39,astr,hamm,6,14,6,6,0.044
6,39,astr,manh,6,14,6,6,0.058
6,39,bfs,drlu,6,125,58,6,0.108
6,39,bfs,drul,6,125,58,6,0.113
6,39,bfs,ludr,6,191,89,6,0.130
6,39,bfs,lurd,6,254,121,6,0.192
6,39,bfs,rdlu,6,190,90,6,0.160
6,39,bfs,rdul,6,190,90,6,0.153
6,39,bfs,uldr,6,191,89,6,0.134
6,39,bfs,ulrd,6,254,121,6,0.157
6,39,dfs,drlu,12,25,12,12,0.041
6,39,dfs,drul,12,62275,62264,20,46.831
6,39,dfs,ludr,18,1152498,1152487,20,1288.691
6,39,dfs,lurd,20,1637315,1637301,20,2095.755
6,39,dfs,rdlu,16,193061,193044,20,164.425
6,39,dfs,rdul,20,166403,166387,20,132.447
6,39,dfs,uldr,18,1155202,1155191,20,1428.780
6,39,dfs,ulrd,20,1649198,1649184,20,2142.292
6,40,astr,hamm,6,23,10,6,0.056
6,40,astr,manh,6,14,6,6,0.055
6,40,bfs,drlu,6,127,59,6,0.116
6,40,bfs,drul,6,123,57,6,0.107
6,40,bfs,ludr,6,256,122,6,0.171
6,40,bfs,lurd,6,256,122,6,0.194
6,40,bfs,rdlu,6,127,59,6,0.127
6,40,bfs,rdul,6,123,57,6,0.118
6,40,bfs,uldr,6,252,120,6,0.163
6,40,bfs,ulrd,6,252,120,6,0.158
6,40,dfs,drlu,20,2087,2069,20,1.531
6,40,dfs,drul,6,14,6,6,0.037
6,40,dfs,ludr,20,641909,641896,20,621.617
6,40,dfs,lurd,20,558946,558935,20,516.424
6,40,dfs,rdlu,20,20778,20761,20,14.931
6,40,dfs,rdul,6,14,6,6,0.036
6,40,dfs,uldr,20,470732,470723,20,440.049
6,40,dfs,ulrd,20,296754,296742,20,269.378
6,41,astr,hamm,6,34,15,6,0.067
6,41,astr,manh,6,24,11,6,0.077
6,41,bfs,drlu,6,154,74,6,0.128
6,41,bfs,drul,6,158,76,6,0.131
6,41,bfs,ludr,6,291,136,6,0.216
6,41,bfs,lurd,6,295,138,6,0.217
6,41,bfs,rdlu,6,158,76,6,0.137
6,41,bfs,rdul,6,154,74,6,0.159
6,41,bfs,uldr,6,295,138,6,0.196
6,41,bfs,ulrd,6,291,136,6,0.178
6,41,dfs,drlu,6,15,6,6,0.035
6,41,dfs,drul,20,20777,20759,20,14.470
6,41,dfs,ludr,18,337235,337219,20,288.545
6,41,dfs,lurd,18,340407,340390,20,292.130
6,41,dfs,rdlu,20,20777,20759,20,15.249
6,41,dfs,rdul,6,15,6,6,0.034
6,41,dfs,uldr,18,340407,340390,20,302.868
6,41,dfs,ulrd,18,337235,337219,20,287.530
6,42,astr,hamm,6,16,6,6,0.047
6,42,astr,manh,6,16,6,6,0.059
6,42,bfs,drlu,6,155,72,6,0.134
6,42,bfs,drul,6,155,72,6,0.131
6,42,bfs,ludr,6,167,78,6,0.118
6,42,bfs,lurd,6,144,65,6,0.124
6,42,bfs,rdlu,6,131,59,6,0.122
6,42,bfs,rdul,6,131,59,6,0.115
6,42,bfs,uldr,6,167,78,6,0.117
6,42,bfs,ulrd,6,144,65,6,0.104
6,42,dfs,drlu,20,350708,350691,20,298.075
6,42,dfs,drul,20,394721,394705,20,350.666
6,42,dfs,ludr,20,609946,609931,20,571.019
6,42,dfs,lurd,20,162770,162760,20,129.364
6,42,dfs,rdlu,20,126018,126001,20,100.306
6,42,dfs,rdul,20,120761,120742,20,94.136
6,42,dfs,uldr,20,652943,652929,20,722.242
6,42,dfs,ulrd,20,158545,158533,20,127.818
6,43,astr,hamm,6,17,6,6,0.049
6,43,astr,manh,6,17,6,6,0.060
6,43,bfs,drlu,6,219,104,6,0.183
6,43,bfs,drul,6,219,104,6,0.188
6,43,bfs,ludr,6,153,71,6,0.116
6,43,bfs,lurd,6,161,75,6,0.141
6,43,bfs,rdlu,6,226,108,6,0.178
6,43,bfs,rdul,6,226,108,6,0.177
6,43,bfs,uldr,6,153,71,6,0.105
6,43,bfs,ulrd,6,161,75,6,0.119
6,43,dfs,drlu,18,4554,4534,20,3.431
6,43,dfs,drul,18,63690,63670,20,48.351
6,43,dfs,ludr,20,210852,210837,20,173.515
6,43,dfs,lurd,20,15528,15509,20,11.263
6,43,dfs,rdlu,18,500670,500654,20,467.740
6,43,dfs,rdul,18,479872,479854,20,446.033
6,43,dfs,uldr,20,210218,210203,20,201.606
6,43,dfs,ulrd,20,15772,15753,20,11.284
6,44,astr,hamm,6,16,6,6,0.045
6,44,astr,manh,6,16,6,6,0.060
6,44,bfs,drlu,6,123,55,6,0.109
6,44,bfs,drul,6,123,55,6,0.106
6,44,bfs,ludr,6,136,61,6,0.115
6,44,bfs,lurd,6,175,82,6,0.146
6,44,bfs,rdlu,6,163,76,6,0.143
6,44,bfs,rdul,6,163,76,6,0.137
6,44,bfs,uldr,6,136,61,6,0.098
6,44,bfs,ulrd,6,175,82,6,0.114
6,44,dfs,drlu,20,140002,139984,20,109.569
6,44,dfs,drul,20,139016,138998,20,110.756
6,44,dfs,ludr,20,177703,177692,20,140.756
6,44,dfs,lurd,18,871896,871886,20,925.343
6,44,dfs,rdlu,18,475595,475582,20,429.185
6,44,dfs,rdul,18,452633,452617,20,419.143
6,44,dfs,uldr,20,176256,176245,20,236.810
6,44,dfs,ulrd,18,856177,856164,20,897.981
6,45,astr,hamm,6,17,6,6,0.047
6,45,astr,manh,6,17,6,6,0.059
6,45,bfs,drlu,6,219,104,6,0.177
6,45,bfs,drul,6,219,104,6,0.174
6,45,bfs,ludr,6,153,71,6,0.126
6,45,bfs,lurd,6,161,75,6,0.136
6,45,bfs,rdlu,6,227,108,6,0.186
6,45,bfs,rdul,6,227,108,6,0.172
6,45,bfs,uldr,6,153,71,6,0.105
6,45,bfs,ulrd,6,161,75,6,0.114
6,45,dfs,drlu,20,169230,169210,20,134.894
6,45,dfs,drul,20,187531,187513,20,152.754
6,45,dfs,ludr,20,9066,9047,20,6.236
6,45,dfs,lurd,20,221587,221575,20,180.407
6,45,dfs,rdlu,14,40408,40393,20,29.808
6,45,dfs,rdul,18,79065,79047,20,60.451
6,45,dfs,uldr,20,9874,9857,20,12.881
6,45,dfs,ulrd,20,217387,217372,20,180.753
6,46,astr,hamm,6,18,6,6,0.045
6,46,astr,manh,6,18,6,6,0.060
6,46,bfs,drlu,6,168,79,6,0.138
6,46,bfs,drul,6,168,79,6,0.138
6,46,bfs,ludr,6,190,91,6,0.133
6,46,bfs,lurd,6,212,100,6,0.169
6,46,bfs,rdlu,6,189,88,6,0.161
6,46,bfs,rdul,6,189,88,6,0.154
6,46,bfs,uldr,6,190,91,6,0.127
6,46,bfs,ulrd,6,212,100,6,0.138
6,46,dfs,drlu,20,2097,2072,20,1.527
6,46,dfs,drul,16,64126,64108,20,48.109
6,46,dfs,ludr,20,736331,736314,20,719.345
6,46,dfs,lurd,20,668405,668385,20,642.761
6,46,dfs,rdlu,18,500385,500368,20,463.126
6,46,dfs,rdul,18,479569,479550,20,441.372
6,46,dfs,uldr,20,733204,733188,20,895.644
6,46,dfs,ulrd,20,671987,671968,20,669.285
6,47,astr,hamm,6,25,9,6,0.056
6,47,astr,manh,6,22,8,6,0.073
6,47,bfs,drlu,6,294,138,6,0.217
6,47,bfs,drul,6,255,119,6,0.195
6,47,bfs,ludr,6,232,111,6,0.161
6,47,bfs,lurd,6,227,108,6,0.175
6,47,bfs,rdlu,6,289,135,6,0.215
6,47,bfs,rdul,6,250,116,6,0.182
6,47,bfs,uldr,6,193,92,6,0.125
6,47,bfs,ulrd,6,188,89,6,0.126
6,47,dfs,drlu,18,8982,8960,20,6.210
6,47,dfs,drul,14,258305,258290,20,215.484
6,47,dfs,ludr,20,502693,502676,20,475.060
6,47,dfs,lurd,20,503083,503065,20,468.014
6,47,dfs,rdlu,18,263463,263444,20,220.580
6,47,dfs,rdul,18,8246,8224,20,6.322
6,47,dfs,uldr,18,232883,232866,20,222.959
6,47,dfs,ulrd,20,337177,337159,20,297.474
6,48,astr,hamm,6,18,6,6,0.046
6,48,astr,manh,6,18,6,6,0.061
6,48,bfs,drlu,6,196,95,6,0.156
6,48,bfs,drul,6,237,113,6,0.187
6,48,bfs,ludr,6,147,69,6,0.117
6,48,bfs,lurd,6,142,66,6,0.126
6,48,bfs,rdlu,6,191,92,6,0.158
6,48,bfs,rdul,6,232,110,6,0.178
6,48,bfs,uldr,6,188,87,6,0.129
6,48,bfs,ulrd,6,183,84,6,0.118
6,48,dfs,drlu,20,988274,988258,20,1080.640
6,48,dfs,drul,18,925630,925610,20,996.365
6,48,dfs,ludr,18,43262,43245,20,31.398
6,48,dfs,lurd,18,120063,120045,20,92.986
6,48,dfs,rdlu,20,977214,977195,20,1067.842
6,48,dfs,rdul,18,925098,925078,20,1153.562
6,48,dfs,uldr,20,234717,234704,20,223.456
6,48,dfs,ulrd,20,366408,366392,20,324.105
6,49,astr,hamm,6,15,6,6,0.044
6,49,astr,manh,6,15,6,6,0.057
6,49,bfs,drlu,6,135,62,6,0.122
6,49,bfs,drul,6,135,62,6,0.124
6,49,bfs,ludr,6,183,86,6,0.139
6,49,bfs,lurd,6,244,117,6,0.177
6,49,bfs,rdlu,6,198,93,6,0.155
6,49,bfs,rdul,6,198,93,6,0.168
6,49,bfs,uldr,6,183,86,6,0.133
6,49,bfs,ulrd,6,244,117,6,0.168
6,49,dfs,drlu,16,170056,170039,20,132.171
6,49,dfs,drul,20,167521,167502,20,134.500
6,49,dfs,ludr,20,34227,34211,20,24.887
6,49,dfs,lurd,20,307004,306988,20,258.833
6,49,dfs,rdlu,18,84593,84575,20,68.253
6,49,dfs,rdul,18,48362,48343,20,36.488
6,49,dfs,uldr,20,38633,38618,20,30.864
6,49,dfs,ulrd,20,309707,309692,20,263.484
6,50,astr,hamm,6,30,12,6,0.062
